
---------- Begin Simulation Statistics ----------
simSeconds                                   3.540528                       # Number of seconds simulated (Second)
simTicks                                 3540528464500                       # Number of ticks simulated (Tick)
finalTick                                3540528464500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  62348.21                       # Real time elapsed on the host (Second)
hostTickRate                                 56786367                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4642596                       # Number of bytes of host memory used (Byte)
simInsts                                  15198633923                       # Number of instructions simulated (Count)
simOps                                    16365228626                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   243770                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     262481                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                       7081056932                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.465869                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               2.146528                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                     18383171609                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   323436                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                    17557434251                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                4379580                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined           2018266418                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined        1700117452                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                9223                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples          7080896264                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.479550                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.050493                       # Number of insts issued each cycle (Count)
system.mem_ctrls.dram.rank1.preEnergy         3434475                       # Energy for precharge commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.readEnergy       66451980                       # Energy for read commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.writeEnergy             0                       # Energy for write commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.refreshEnergy 279486027600.000061                       # Energy for refresh commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.actBackEnergy  51427479360                       # Energy for active background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.preBackEnergy 1316255579520                       # Energy for precharge background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.totalEnergy  1647245477475                       # Total energy per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.averagePower   465.254126                       # Core power per rank (mW) (Watt)
system.mem_ctrls.dram.rank1.totalIdleTime            0                       # Total Idle time Per DRAM Rank (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::IDLE 3421491297750                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::REF 118225900000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::SREF            0                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::PRE_PDN            0                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::ACT    811266750                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::ACT_PDN            0                       # Time in different power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::UNDEFINED 3540528464500                       # Cumulative time (in ticks) in various power states (Tick)
system.membus.transDist::ReadResp                3743                       # Transaction distribution (Count)
system.membus.transDist::ReadExReq              16549                       # Transaction distribution (Count)
system.membus.transDist::ReadExResp             16549                       # Transaction distribution (Count)
system.membus.transDist::ReadSharedReq           3743                       # Transaction distribution (Count)
system.membus.transDist::InvalidateReq           2519                       # Transaction distribution (Count)
system.membus.pktCount_system.l2.mem_side_port::system.mem_ctrls.port        43103                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount::total                   43103                       # Packet count per connected requestor and responder (Count)
system.membus.pktSize_system.l2.mem_side_port::system.mem_ctrls.port      1298688                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize::total                  1298688                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.snoops                                0                       # Total snoops (Count)
system.membus.snoopTraffic                          0                       # Total snoop traffic (Byte)
system.membus.snoopFanout::samples              22811                       # Request fanout histogram (Count)
system.membus.snoopFanout::mean                     0                       # Request fanout histogram (Count)
system.membus.snoopFanout::stdev                    0                       # Request fanout histogram (Count)
system.membus.snoopFanout::underflows               0      0.00%      0.00% # Request fanout histogram (Count)
system.membus.snoopFanout::0                    22811    100.00%    100.00% # Request fanout histogram (Count)
system.membus.snoopFanout::1                        0      0.00%    100.00% # Request fanout histogram (Count)
system.membus.snoopFanout::overflows                0      0.00%    100.00% # Request fanout histogram (Count)
system.membus.snoopFanout::min_value                0                       # Request fanout histogram (Count)
system.membus.snoopFanout::max_value                0                       # Request fanout histogram (Count)
system.membus.snoopFanout::total                22811                       # Request fanout histogram (Count)
system.membus.power_state.pwrStateResidencyTicks::UNDEFINED 3540528464500                       # Cumulative time (in ticks) in various power states (Tick)
system.membus.reqLayer0.occupancy            25413000                       # Layer occupancy (ticks) (Tick)
system.membus.reqLayer0.utilization               0.0                       # Layer utilization (Ratio)
system.membus.respLayer1.occupancy          106736750                       # Layer occupancy (ticks) (Tick)
system.membus.respLayer1.utilization              0.0                       # Layer utilization (Ratio)
system.membus.snoop_filter.totRequests          22811                       # Total number of requests made to the snoop filter. (Count)
system.membus.snoop_filter.hitSingleRequests            0                       # Number of requests hitting in the snoop filter with a single holder of the requested data. (Count)
system.membus.snoop_filter.hitMultiRequests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.membus.snoop_filter.totSnoops                0                       # Total number of snoops made to the snoop filter. (Count)
system.membus.snoop_filter.hitSingleSnoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data. (Count)
system.membus.snoop_filter.hitMultiSnoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.tol2bus.transDist::ReadResp           27571422                       # Transaction distribution (Count)
system.tol2bus.transDist::WritebackDirty    124143683                       # Transaction distribution (Count)
system.tol2bus.transDist::WritebackClean          999                       # Transaction distribution (Count)
system.tol2bus.transDist::CleanEvict          3982944                       # Transaction distribution (Count)
system.tol2bus.transDist::ReadExReq          57686924                       # Transaction distribution (Count)
system.tol2bus.transDist::ReadExResp         57686924                       # Transaction distribution (Count)
system.tol2bus.transDist::ReadCleanReq           2465                       # Transaction distribution (Count)
system.tol2bus.transDist::ReadSharedReq      27568958                       # Transaction distribution (Count)
system.tol2bus.transDist::InvalidateReq      42871769                       # Transaction distribution (Count)
system.tol2bus.transDist::InvalidateResp     42871769                       # Transaction distribution (Count)
system.tol2bus.pktCount_system.cpu.icache.mem_side_port::system.l2.cpu_side_port         5928                       # Packet count per connected requestor and responder (Count)
system.tol2bus.pktCount_system.cpu.dcache.mem_side_port::system.l2.cpu_side_port    384381929                       # Packet count per connected requestor and responder (Count)
system.tol2bus.pktCount::total              384387857                       # Packet count per connected requestor and responder (Count)
system.tol2bus.pktSize_system.cpu.icache.mem_side_port::system.l2.cpu_side_port       221632                       # Cumulative packet size per connected requestor and responder (Byte)
system.tol2bus.pktSize_system.cpu.dcache.mem_side_port::system.l2.cpu_side_port  13401572160                       # Cumulative packet size per connected requestor and responder (Byte)
system.tol2bus.pktSize::total             13401793792                       # Cumulative packet size per connected requestor and responder (Byte)
