
---------- Begin Simulation Statistics ----------
simSeconds                                   0.162287                       # Number of seconds simulated (Second)
simTicks                                 162287486500                       # Number of ticks simulated (Tick)
finalTick                                162287486500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   5370.92                       # Real time elapsed on the host (Second)
hostTickRate                                 30215972                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4408276                       # Number of bytes of host memory used (Byte)
simInsts                                    403468019                       # Number of instructions simulated (Count)
simOps                                      422468268                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    75121                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      78658                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                        324574976                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.804269                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.243365                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       713943076                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      525                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      631521838                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                1386941                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined            291475332                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         248460629                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 172                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           324415369                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.946646                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.972267                       # Number of insts issued each cycle (Count)
system.mem_ctrls.dram.rank1.totalIdleTime            0                       # Total Idle time Per DRAM Rank (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::IDLE 116789421000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::REF   5418920000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::SREF            0                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::PRE_PDN            0                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::ACT  40079145500                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::ACT_PDN            0                       # Time in different power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::UNDEFINED 162287486500                       # Cumulative time (in ticks) in various power states (Tick)
system.membus.transDist::ReadResp              112793                       # Transaction distribution (Count)
system.membus.transDist::WritebackDirty        196639                       # Transaction distribution (Count)
system.membus.transDist::CleanEvict             32243                       # Transaction distribution (Count)
system.membus.transDist::ReadExReq             174493                       # Transaction distribution (Count)
system.membus.transDist::ReadExResp            174493                       # Transaction distribution (Count)
system.membus.transDist::ReadSharedReq         112793                       # Transaction distribution (Count)
system.membus.transDist::InvalidateReq           8307                       # Transaction distribution (Count)
system.membus.pktCount_system.l2.mem_side_port::system.mem_ctrls.port       811761                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount::total                  811761                       # Packet count per connected requestor and responder (Count)
system.membus.pktSize_system.l2.mem_side_port::system.mem_ctrls.port     30971200                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.pktSize::total                 30971200                       # Cumulative packet size per connected requestor and responder (Byte)
system.membus.snoops                                0                       # Total snoops (Count)
system.membus.snoopTraffic                          0                       # Total snoop traffic (Byte)
system.membus.snoopFanout::samples             295593                       # Request fanout histogram (Count)
system.membus.snoopFanout::mean                     0                       # Request fanout histogram (Count)
system.membus.snoopFanout::stdev                    0                       # Request fanout histogram (Count)
system.membus.snoopFanout::underflows               0      0.00%      0.00% # Request fanout histogram (Count)
system.membus.snoopFanout::0                   295593    100.00%    100.00% # Request fanout histogram (Count)
system.membus.snoopFanout::1                        0      0.00%    100.00% # Request fanout histogram (Count)
system.membus.snoopFanout::overflows                0      0.00%    100.00% # Request fanout histogram (Count)
system.membus.snoopFanout::min_value                0                       # Request fanout histogram (Count)
system.membus.snoopFanout::max_value                0                       # Request fanout histogram (Count)
system.membus.snoopFanout::total               295593                       # Request fanout histogram (Count)
system.membus.power_state.pwrStateResidencyTicks::UNDEFINED 162287486500                       # Cumulative time (in ticks) in various power states (Tick)
system.membus.reqLayer0.occupancy          1386644500                       # Layer occupancy (ticks) (Tick)
system.membus.reqLayer0.utilization               0.0                       # Layer utilization (Ratio)
system.membus.respLayer1.occupancy         1548105000                       # Layer occupancy (ticks) (Tick)
system.membus.respLayer1.utilization              0.0                       # Layer utilization (Ratio)
system.membus.snoop_filter.totRequests         524475                       # Total number of requests made to the snoop filter. (Count)
system.membus.snoop_filter.hitSingleRequests       228882                       # Number of requests hitting in the snoop filter with a single holder of the requested data. (Count)
system.membus.snoop_filter.hitMultiRequests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.membus.snoop_filter.totSnoops                0                       # Total number of snoops made to the snoop filter. (Count)
system.membus.snoop_filter.hitSingleSnoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data. (Count)
system.membus.snoop_filter.hitMultiSnoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.tol2bus.transDist::ReadResp            4780850                       # Transaction distribution (Count)
system.tol2bus.transDist::WritebackDirty      5011592                       # Transaction distribution (Count)
system.tol2bus.transDist::WritebackClean          416                       # Transaction distribution (Count)
system.tol2bus.transDist::CleanEvict          1284655                       # Transaction distribution (Count)
system.tol2bus.transDist::ReadExReq           1279616                       # Transaction distribution (Count)
system.tol2bus.transDist::ReadExResp          1279616                       # Transaction distribution (Count)
system.tol2bus.transDist::ReadCleanReq           1895                       # Transaction distribution (Count)
system.tol2bus.transDist::ReadSharedReq       4778956                       # Transaction distribution (Count)
system.tol2bus.transDist::InvalidateReq          8312                       # Transaction distribution (Count)
system.tol2bus.transDist::InvalidateResp         8312                       # Transaction distribution (Count)
system.tol2bus.pktCount_system.cpu.icache.mem_side_port::system.l2.cpu_side_port         4205                       # Packet count per connected requestor and responder (Count)
system.tol2bus.pktCount_system.cpu.dcache.mem_side_port::system.l2.cpu_side_port     18199628                       # Packet count per connected requestor and responder (Count)
system.tol2bus.pktCount::total               18203833                       # Packet count per connected requestor and responder (Count)
system.tol2bus.pktSize_system.cpu.icache.mem_side_port::system.l2.cpu_side_port       147840                       # Cumulative packet size per connected requestor and responder (Byte)
system.tol2bus.pktSize_system.cpu.dcache.mem_side_port::system.l2.cpu_side_port    695905600                       # Cumulative packet size per connected requestor and responder (Byte)
system.tol2bus.pktSize::total               696053440                       # Cumulative packet size per connected requestor and responder (Byte)
system.tol2bus.snoops                          230387                       # Total snoops (Count)
system.tol2bus.snoopTraffic                  12584896                       # Total snoop traffic (Byte)
system.tol2bus.snoopFanout::samples           6299166                       # Request fanout histogram (Count)
system.tol2bus.snoopFanout::mean             0.000239                       # Request fanout histogram (Count)
system.tol2bus.snoopFanout::stdev            0.015460                       # Request fanout histogram (Count)
system.tol2bus.snoopFanout::underflows              0      0.00%      0.00% # Request fanout histogram (Count)
system.tol2bus.snoopFanout::0                 6297660     99.98%     99.98% # Request fanout histogram (Count)
system.tol2bus.snoopFanout::1                    1506      0.02%    100.00% # Request fanout histogram (Count)
system.tol2bus.snoopFanout::2                       0      0.00%    100.00% # Request fanout histogram (Count)
system.tol2bus.snoopFanout::overflows               0      0.00%    100.00% # Request fanout histogram (Count)
system.tol2bus.snoopFanout::min_value               0                       # Request fanout histogram (Count)
system.tol2bus.snoopFanout::max_value               1                       # Request fanout histogram (Count)
system.tol2bus.snoopFanout::total             6299166                       # Request fanout histogram (Count)
system.tol2bus.power_state.pwrStateResidencyTicks::UNDEFINED 162287486500                       # Cumulative time (in ticks) in various power states (Tick)
system.tol2bus.reqLayer0.occupancy        10882896500                       # Layer occupancy (ticks) (Tick)
system.tol2bus.reqLayer0.utilization              0.1                       # Layer utilization (Ratio)
